sensor_id,datetime_utc,datetime_local,Parameter(pm1),Parameter(pm2.5),temperature,relativehumidity,rainfall (mm),humidity (%),windspeed (km/h),city,latitude,longitude,date
14390315.0,2026-02-07 07:00:00+00:00,2026-02-07 12:45:00+05:45,54.27533315022786,89.56650009155273,24.462666734059653,36.66200017929078,0.0,79.0,7.6,Pokhara,28.2096,83.9856,2026-02-07
14390315.0,2026-02-07 08:00:00+00:00,2026-02-07 13:45:00+05:45,45.30983327229817,72.69079214731852,30.80087496439616,27.00033327738444,0.0,79.0,7.6,Pokhara,28.2096,83.9856,2026-02-07
14390315.0,2026-02-07 09:00:00+00:00,2026-02-07 14:45:00+05:45,34.40533345540365,53.73316675821941,33.654666646321616,22.22516673405965,0.0,79.0,7.6,Pokhara,28.2096,83.9856,2026-02-07
14390315.0,2026-02-07 10:00:00+00:00,2026-02-07 15:45:00+05:45,33.4,51.78666636149088,33.24233334859212,21.53283344904581,0.0,79.0,7.6,Pokhara,28.2096,83.9856,2026-02-07
14390315.0,2026-02-07 11:00:00+00:00,2026-02-07 16:45:00+05:45,52.41650009155273,83.86416651407878,31.11849985122681,24.31866658528646,0.0,79.0,7.6,Pokhara,28.2096,83.9856,2026-02-07
14390315.0,2026-02-07 12:00:00+00:00,2026-02-07 17:45:00+05:45,66.30016657511393,112.5331667582194,26.266499996185303,31.148666477203367,0.0,79.0,7.6,Pokhara,28.2096,83.9856,2026-02-07
14390315.0,2026-02-07 13:00:00+00:00,2026-02-07 18:45:00+05:45,67.97533315022787,113.11083348592122,22.718000030517583,37.42483323415121,0.0,79.0,7.6,Pokhara,28.2096,83.9856,2026-02-07
14390315.0,2026-02-07 14:00:00+00:00,2026-02-07 19:45:00+05:45,72.29700012207032,117.7973332722982,21.742333221435548,41.346166356404616,0.0,79.0,7.6,Pokhara,28.2096,83.9856,2026-02-07
14390315.0,2026-02-07 15:00:00+00:00,2026-02-07 20:45:00+05:45,67.1331667582194,113.12216669718424,20.99133338928223,44.52433338165283,0.0,79.0,7.6,Pokhara,28.2096,83.9856,2026-02-07
14390315.0,2026-02-07 16:00:00+00:00,2026-02-07 21:45:00+05:45,59.773167292277016,100.31095841725666,20.68200012842814,46.506750218073535,0.0,79.0,7.6,Pokhara,28.2096,83.9856,2026-02-07
14390315.0,2026-02-07 17:00:00+00:00,2026-02-07 22:45:00+05:45,55.96933339436848,93.55266672770183,20.31199995676677,48.13533337910971,0.0,79.0,7.6,Pokhara,28.2096,83.9856,2026-02-07
14390315.0,2026-02-07 18:00:00+00:00,2026-02-07 23:45:00+05:45,50.18600006103515,84.56949996948244,20.253833230336507,48.53549982706705,0.0,79.0,7.6,Pokhara,28.2096,83.9856,2026-02-07
14390315.0,2026-02-07 19:00:00+00:00,2026-02-08 00:45:00+05:45,46.83883336385091,78.22166697184245,19.68016640345256,50.577500152587895,0.0,79.0,7.6,Pokhara,28.2096,83.9856,2026-02-07
14390315.0,2026-02-07 20:00:00+00:00,2026-02-08 01:45:00+05:45,46.09204184214274,78.23691660563149,18.91437509059906,51.66058370272318,0.0,79.0,7.6,Pokhara,28.2096,83.9856,2026-02-07
14390315.0,2026-02-07 21:00:00+00:00,2026-02-08 02:45:00+05:45,47.17766672770182,81.12816645304362,18.337833404541016,52.17616678873697,0.0,79.0,7.6,Pokhara,28.2096,83.9856,2026-02-07
14390315.0,2026-02-07 22:00:00+00:00,2026-02-08 03:45:00+05:45,43.86900024414063,75.56399993896484,17.877166589101154,53.12766653696696,0.0,79.0,7.6,Pokhara,28.2096,83.9856,2026-02-07
14390315.0,2026-02-07 23:00:00+00:00,2026-02-08 04:45:00+05:45,41.389333089192704,71.8391665140788,17.560833549499517,53.18566697438558,0.0,79.0,7.6,Pokhara,28.2096,83.9856,2026-02-07
14390315.0,2026-02-08 00:00:00+00:00,2026-02-08 05:45:00+05:45,41.216000366210935,71.21033376057943,17.13566672007243,53.7821668624878,0.0,71.0,8.8,Pokhara,28.2096,83.9856,2026-02-08
14390315.0,2026-02-08 01:00:00+00:00,2026-02-08 06:45:00+05:45,43.19983342488607,74.8470001220703,17.043000125885012,53.94200000762939,0.0,71.0,8.8,Pokhara,28.2096,83.9856,2026-02-08
14390315.0,2026-02-08 02:00:00+00:00,2026-02-08 07:45:00+05:45,67.15016657511393,119.83083318074544,17.12100009918213,53.97099990844726,0.0,71.0,8.8,Pokhara,28.2096,83.9856,2026-02-08
14390315.0,2026-02-08 03:00:00+00:00,2026-02-08 08:45:00+05:45,58.69133351643881,98.9893330891927,17.39316660563151,53.675166893005375,0.0,71.0,8.8,Pokhara,28.2096,83.9856,2026-02-08
14390315.0,2026-02-08 04:00:00+00:00,2026-02-08 09:45:00+05:45,69.83899993896485,118.4806666056315,18.56550006866455,49.28716665903728,0.0,71.0,8.8,Pokhara,28.2096,83.9856,2026-02-08
14390315.0,2026-02-08 05:00:00+00:00,2026-02-08 10:45:00+05:45,54.84729162851969,94.48229185740152,19.92916675408681,46.88583326339722,0.0,71.0,8.8,Pokhara,28.2096,83.9856,2026-02-08
14390315.0,2026-02-08 07:00:00+00:00,2026-02-08 12:45:00+05:45,39.95018739700318,66.5661247253418,25.617374956607826,33.66625008583068,0.0,71.0,8.8,Pokhara,28.2096,83.9856,2026-02-08
14390315.0,2026-02-08 08:00:00+00:00,2026-02-08 13:45:00+05:45,35.4059164683024,57.69974975585938,31.576458382606504,25.23383337656657,0.0,71.0,8.8,Pokhara,28.2096,83.9856,2026-02-08
14390315.0,2026-02-08 09:00:00+00:00,2026-02-08 14:45:00+05:45,35.38050003051758,56.86100006103515,31.144333394368488,25.126999982198083,0.0,71.0,8.8,Pokhara,28.2096,83.9856,2026-02-08
14390315.0,2026-02-08 10:00:00+00:00,2026-02-08 15:45:00+05:45,36.06933339436849,58.1754997253418,29.481333128611244,26.511333211263025,0.0,71.0,8.8,Pokhara,28.2096,83.9856,2026-02-08
14390315.0,2026-02-08 11:00:00+00:00,2026-02-08 16:45:00+05:45,38.47200012207031,64.10483373006186,25.896500015258784,31.50450003941854,0.0,71.0,8.8,Pokhara,28.2096,83.9856,2026-02-08
14390315.0,2026-02-08 12:00:00+00:00,2026-02-08 17:45:00+05:45,43.14025001525879,71.41041628519694,23.52412503560384,34.14079154332479,0.0,71.0,8.8,Pokhara,28.2096,83.9856,2026-02-08
14390315.0,2026-02-08 13:00:00+00:00,2026-02-08 18:45:00+05:45,50.516999816894526,84.37783330281577,22.57733338673909,35.43883323669434,0.0,71.0,8.8,Pokhara,28.2096,83.9856,2026-02-08
14390315.0,2026-02-08 14:00:00+00:00,2026-02-08 19:45:00+05:45,66.49166666666666,111.54466654459635,21.93699995676677,37.7263334274292,0.0,71.0,8.8,Pokhara,28.2096,83.9856,2026-02-08
14390315.0,2026-02-09 08:00:00+00:00,2026-02-09 13:45:00+05:45,37.996500396728514,62.39866739908854,31.71583366394043,23.879499848683675,0.0,72.0,9.1,Pokhara,28.2096,83.9856,2026-02-09
14390315.0,2026-02-09 09:00:00+00:00,2026-02-09 14:45:00+05:45,38.55250015258788,62.91999969482421,32.48366657892863,23.20550012588501,0.0,72.0,9.1,Pokhara,28.2096,83.9856,2026-02-09
14390315.0,2026-02-09 10:00:00+00:00,2026-02-09 15:45:00+05:45,38.4995002746582,63.68066660563152,30.940833314259848,24.338333415985105,0.0,72.0,9.1,Pokhara,28.2096,83.9856,2026-02-09
14390315.0,2026-02-09 11:00:00+00:00,2026-02-09 16:45:00+05:45,39.30616633097331,65.92466684977215,26.71266660690308,30.35800005594889,0.0,72.0,9.1,Pokhara,28.2096,83.9856,2026-02-09
14390315.0,2026-02-09 12:00:00+00:00,2026-02-09 17:45:00+05:45,42.96716639200847,73.10299987792969,23.69949986139933,34.36149978637696,0.0,72.0,9.1,Pokhara,28.2096,83.9856,2026-02-09
14390315.0,2026-02-09 13:00:00+00:00,2026-02-09 18:45:00+05:45,69.75033315022786,117.93366648356118,22.839166673024494,38.708666737874346,0.0,72.0,9.1,Pokhara,28.2096,83.9856,2026-02-09
14390315.0,2026-02-09 14:00:00+00:00,2026-02-09 19:45:00+05:45,61.072333272298174,103.10583318074548,21.53533318837484,44.48050003051757,0.0,72.0,9.1,Pokhara,28.2096,83.9856,2026-02-09
14390315.0,2026-02-09 15:00:00+00:00,2026-02-09 20:45:00+05:45,53.60774993896485,91.96045831044516,20.850250140825903,46.44875011444092,0.0,72.0,9.1,Pokhara,28.2096,83.9856,2026-02-09
14390315.0,2026-02-09 16:00:00+00:00,2026-02-09 21:45:00+05:45,50.494833119710286,87.21616694132489,20.75383332570394,47.15516656239827,0.0,72.0,9.1,Pokhara,28.2096,83.9856,2026-02-09
14390315.0,2026-02-09 17:00:00+00:00,2026-02-09 22:45:00+05:45,50.92654585404829,88.43054532137786,20.517818173495204,48.132727120139386,0.0,72.0,9.1,Pokhara,28.2096,83.9856,2026-02-09
14390315.0,2026-02-09 18:00:00+00:00,2026-02-09 23:45:00+05:45,46.5423329671224,80.6199996948242,20.172499974568687,49.38133328755697,0.0,72.0,9.1,Pokhara,28.2096,83.9856,2026-02-09
14390315.0,2026-02-09 19:00:00+00:00,2026-02-10 00:45:00+05:45,46.96100006103516,81.56449966430664,20.038333574930828,50.14516658782959,0.0,72.0,9.1,Pokhara,28.2096,83.9856,2026-02-09
14390315.0,2026-02-09 20:00:00+00:00,2026-02-10 01:45:00+05:45,42.550249862670896,74.4339583714803,19.25454161167145,52.235458389918016,0.0,72.0,9.1,Pokhara,28.2096,83.9856,2026-02-09
14390315.0,2026-02-09 21:00:00+00:00,2026-02-10 02:45:00+05:45,44.080500030517584,77.00316645304362,19.24500010808309,51.61483306884765,0.0,72.0,9.1,Pokhara,28.2096,83.9856,2026-02-09
14390315.0,2026-02-09 22:00:00+00:00,2026-02-10 03:45:00+05:45,41.89726399315728,73.78543029361303,18.79076391855876,52.90076404677496,0.0,72.0,9.1,Pokhara,28.2096,83.9856,2026-02-09
14390315.0,2026-02-09 23:00:00+00:00,2026-02-10 04:45:00+05:45,42.47783330281576,75.60016657511393,18.321666844685872,53.84299964904786,0.0,72.0,9.1,Pokhara,28.2096,83.9856,2026-02-09
14390315.0,2026-02-10 00:00:00+00:00,2026-02-10 05:45:00+05:45,46.355333455403645,82.21699981689453,17.80883331298828,54.48499997456869,0.0,64.0,8.4,Pokhara,28.2096,83.9856,2026-02-10
14390315.0,2026-02-10 01:00:00+00:00,2026-02-10 06:45:00+05:45,44.87058359781901,79.69222217135957,17.68258359167311,54.334861326217656,0.0,64.0,8.4,Pokhara,28.2096,83.9856,2026-02-10
14390315.0,2026-02-10 02:00:00+00:00,2026-02-10 07:45:00+05:45,57.12233327229816,98.31949996948242,17.326000022888184,54.24433326721192,0.0,64.0,8.4,Pokhara,28.2096,83.9856,2026-02-10
14390315.0,2026-02-10 03:00:00+00:00,2026-02-10 08:45:00+05:45,55.90849990844728,95.38099975585936,17.711333306630454,53.22516657511394,0.0,64.0,8.4,Pokhara,28.2096,83.9856,2026-02-10
14390315.0,2026-02-10 04:00:00+00:00,2026-02-10 09:45:00+05:45,48.16050033569336,84.65762500762939,18.761916661262514,49.53937533696492,0.0,64.0,8.4,Pokhara,28.2096,83.9856,2026-02-10
14390315.0,2026-02-10 05:00:00+00:00,2026-02-10 10:45:00+05:45,47.797166697184245,83.79333394368489,20.942666721344,43.93699995676676,0.0,64.0,8.4,Pokhara,28.2096,83.9856,2026-02-10
14390315.0,2026-02-10 06:00:00+00:00,2026-02-10 11:45:00+05:45,47.0475835164388,80.20862522125245,23.66408336162567,36.28204161326091,0.0,64.0,8.4,Pokhara,28.2096,83.9856,2026-02-10
14390315.0,2026-02-10 07:00:00+00:00,2026-02-10 12:45:00+05:45,48.51826390160455,82.74012521107991,26.342986045943363,32.554485925038655,0.0,64.0,8.4,Pokhara,28.2096,83.9856,2026-02-10
14390315.0,2026-02-10 08:00:00+00:00,2026-02-10 13:45:00+05:45,37.73233311971028,61.22723615434435,33.79515269862281,23.12352788713243,0.0,64.0,8.4,Pokhara,28.2096,83.9856,2026-02-10
14390315.0,2026-02-10 09:00:00+00:00,2026-02-10 14:45:00+05:45,34.997333272298185,56.16949996948242,35.680999946594234,20.36833333969116,0.0,64.0,8.4,Pokhara,28.2096,83.9856,2026-02-10
14390315.0,2026-02-10 10:00:00+00:00,2026-02-10 15:45:00+05:45,35.88649978637695,57.3831667582194,35.298833147684725,20.54733327229817,0.0,64.0,8.4,Pokhara,28.2096,83.9856,2026-02-10
14390315.0,2026-02-10 11:00:00+00:00,2026-02-10 16:45:00+05:45,35.1816660563151,55.90633290608724,32.76283334096273,21.579833443959554,0.0,64.0,8.4,Pokhara,28.2096,83.9856,2026-02-10
14390315.0,2026-02-10 12:00:00+00:00,2026-02-10 17:45:00+05:45,40.32662525177002,66.80041681925456,27.72849996884664,28.632958348592123,0.0,64.0,8.4,Pokhara,28.2096,83.9856,2026-02-10
14390315.0,2026-02-10 13:00:00+00:00,2026-02-10 18:45:00+05:45,51.22960021972656,86.90300018310548,24.157600021362303,36.37920021057128,0.0,64.0,8.4,Pokhara,28.2096,83.9856,2026-02-10
14390315.0,2026-02-10 14:00:00+00:00,2026-02-10 19:45:00+05:45,73.67216669718424,123.7026667277018,23.09949986139933,39.99549999237061,0.0,64.0,8.4,Pokhara,28.2096,83.9856,2026-02-10
14390315.0,2026-02-10 15:00:00+00:00,2026-02-10 20:45:00+05:45,61.69983342488607,104.40533345540364,22.15683345794677,44.21883341471354,0.0,64.0,8.4,Pokhara,28.2096,83.9856,2026-02-10
14390315.0,2026-02-10 16:00:00+00:00,2026-02-10 21:45:00+05:45,62.28066660563152,106.86683324178058,21.407166862487795,45.6296667098999,0.0,64.0,8.4,Pokhara,28.2096,83.9856,2026-02-10
14390315.0,2026-02-10 17:00:00+00:00,2026-02-10 22:45:00+05:45,61.382833607991536,105.325,20.74633337656657,47.16400019327799,0.0,64.0,8.4,Pokhara,28.2096,83.9856,2026-02-10
14390315.0,2026-02-10 18:00:00+00:00,2026-02-10 23:45:00+05:45,50.00533345540365,86.50816675821942,20.09883352915445,49.10599994659424,0.0,64.0,8.4,Pokhara,28.2096,83.9856,2026-02-10
14390315.0,2026-02-10 19:00:00+00:00,2026-02-11 00:45:00+05:45,45.51966654459636,79.24150009155274,19.474500115712484,51.49983310699463,0.0,64.0,8.4,Pokhara,28.2096,83.9856,2026-02-10
14390315.0,2026-02-10 20:00:00+00:00,2026-02-11 01:45:00+05:45,42.97666651407877,74.81241671244304,18.974791717529296,52.27166673342388,0.0,64.0,8.4,Pokhara,28.2096,83.9856,2026-02-10
14390315.0,2026-02-10 21:00:00+00:00,2026-02-11 02:45:00+05:45,41.13366648356119,72.30266672770183,18.577666918436687,52.94449990590413,0.0,64.0,8.4,Pokhara,28.2096,83.9856,2026-02-10
14390315.0,2026-02-10 22:00:00+00:00,2026-02-11 03:45:00+05:45,39.8418332417806,70.1443333943685,18.34933319091797,53.39116655985514,0.0,64.0,8.4,Pokhara,28.2096,83.9856,2026-02-10
14390315.0,2026-02-10 23:00:00+00:00,2026-02-11 04:45:00+05:45,39.80533345540365,70.25783360799154,17.98399988810221,53.93216660817465,0.0,64.0,8.4,Pokhara,28.2096,83.9856,2026-02-10
14390315.0,2026-02-11 00:00:00+00:00,2026-02-11 05:45:00+05:45,39.33333333333333,69.06933339436848,17.621500015258793,54.60999972025553,0.0,62.0,10.5,Pokhara,28.2096,83.9856,2026-02-11
14390315.0,2026-02-11 01:00:00+00:00,2026-02-11 06:45:00+05:45,41.033166758219394,72.14499969482421,17.473499965667724,54.66850007375081,0.0,62.0,10.5,Pokhara,28.2096,83.9856,2026-02-11
14390315.0,2026-02-11 02:00:00+00:00,2026-02-11 07:45:00+05:45,59.18616663614909,101.19166666666666,17.372166379292807,54.90733324686685,0.0,62.0,10.5,Pokhara,28.2096,83.9856,2026-02-11
14390315.0,2026-02-11 03:00:00+00:00,2026-02-11 08:45:00+05:45,59.39466654459636,102.8275001525879,17.82250010172526,53.604499880472815,0.0,62.0,10.5,Pokhara,28.2096,83.9856,2026-02-11
14390315.0,2026-02-11 04:00:00+00:00,2026-02-11 09:45:00+05:45,56.09166666666666,96.9943333943685,19.31216672261556,49.37183348337809,0.0,62.0,10.5,Pokhara,28.2096,83.9856,2026-02-11
14390315.0,2026-02-11 05:00:00+00:00,2026-02-11 10:45:00+05:45,55.080500030517584,93.7831667582194,21.492000071207684,44.432999738057454,0.0,62.0,10.5,Pokhara,28.2096,83.9856,2026-02-11
14390315.0,2026-02-11 06:00:00+00:00,2026-02-11 11:45:00+05:45,41.62866655985514,69.69662532806397,24.530250008900964,36.63233358065288,0.0,62.0,10.5,Pokhara,28.2096,83.9856,2026-02-11
14390315.0,2026-03-13 06:00:00+00:00,2026-03-13 11:45:00+05:45,34.7,62.3,28.6,40.0,0.5,76.0,9.8,Pokhara,28.2096,83.9856,2026-03-13
14390315.0,2026-03-13 07:00:00+00:00,2026-03-13 12:45:00+05:45,34.9,63.1,30.6,36.0,0.5,76.0,9.8,Pokhara,28.2096,83.9856,2026-03-13
14390315.0,2026-03-13 08:00:00+00:00,2026-03-13 13:45:00+05:45,35.5,64.0,32.7,33.0,0.5,76.0,9.8,Pokhara,28.2096,83.9856,2026-03-13
14390315.0,2026-03-13 09:00:00+00:00,2026-03-13 14:45:00+05:45,36.3,64.3,33.0,32.0,0.5,76.0,9.8,Pokhara,28.2096,83.9856,2026-03-13
14390315.0,2026-03-13 10:00:00+00:00,2026-03-13 15:45:00+05:45,49.5,82.2,30.1,37.0,0.5,76.0,9.8,Pokhara,28.2096,83.9856,2026-03-13
14390315.0,2026-03-13 11:00:00+00:00,2026-03-13 16:45:00+05:45,31.5,52.7,26.8,38.0,0.5,76.0,9.8,Pokhara,28.2096,83.9856,2026-03-13
14390315.0,2026-03-13 12:00:00+00:00,2026-03-13 17:45:00+05:45,46.8,82.0,25.7,44.0,0.5,76.0,9.8,Pokhara,28.2096,83.9856,2026-03-13
14390315.0,2026-03-13 13:00:00+00:00,2026-03-13 18:45:00+05:45,41.5,77.1,25.4,46.0,0.5,76.0,9.8,Pokhara,28.2096,83.9856,2026-03-13
14390315.0,2026-03-13 14:00:00+00:00,2026-03-13 19:45:00+05:45,42.1,75.5,25.4,45.0,0.5,76.0,9.8,Pokhara,28.2096,83.9856,2026-03-13
14390315.0,2026-03-13 15:00:00+00:00,2026-03-13 20:45:00+05:45,34.7,59.1,25.0,45.0,0.5,76.0,9.8,Pokhara,28.2096,83.9856,2026-03-13
14390315.0,2026-03-13 16:00:00+00:00,2026-03-13 21:45:00+05:45,35.1,62.4,24.5,47.0,0.5,76.0,9.8,Pokhara,28.2096,83.9856,2026-03-13
14390315.0,2026-03-13 17:00:00+00:00,2026-03-13 22:45:00+05:45,39.8,72.7,23.8,50.0,0.5,76.0,9.8,Pokhara,28.2096,83.9856,2026-03-13
14390315.0,2026-03-13 18:00:00+00:00,2026-03-13 23:45:00+05:45,39.9,73.4,23.3,52.0,0.5,76.0,9.8,Pokhara,28.2096,83.9856,2026-03-13
14390315.0,2026-03-13 19:00:00+00:00,2026-03-14 00:45:00+05:45,37.7,69.5,23.2,52.0,0.5,76.0,9.8,Pokhara,28.2096,83.9856,2026-03-13
14390315.0,2026-03-13 20:00:00+00:00,2026-03-14 01:45:00+05:45,37.3,69.5,22.7,54.0,0.5,76.0,9.8,Pokhara,28.2096,83.9856,2026-03-13
14390315.0,2026-03-13 21:00:00+00:00,2026-03-14 02:45:00+05:45,34.5,63.7,22.2,55.0,0.5,76.0,9.8,Pokhara,28.2096,83.9856,2026-03-13
14390315.0,2026-03-13 22:00:00+00:00,2026-03-14 03:45:00+05:45,33.3,60.2,21.9,55.0,0.5,76.0,9.8,Pokhara,28.2096,83.9856,2026-03-13
14390315.0,2026-03-13 23:00:00+00:00,2026-03-14 04:45:00+05:45,33.3,59.9,21.7,56.0,0.5,76.0,9.8,Pokhara,28.2096,83.9856,2026-03-13
14390315.0,2026-03-14 00:00:00+00:00,2026-03-14 05:45:00+05:45,32.4,55.6,21.0,56.0,0.0,66.0,7.4,Pokhara,28.2096,83.9856,2026-03-14
14390315.0,2026-03-14 01:00:00+00:00,2026-03-14 06:45:00+05:45,33.8,59.8,20.9,56.0,0.0,66.0,7.4,Pokhara,28.2096,83.9856,2026-03-14
14390315.0,2026-03-14 02:00:00+00:00,2026-03-14 07:45:00+05:45,44.8,80.0,21.1,55.0,0.0,66.0,7.4,Pokhara,28.2096,83.9856,2026-03-14
14390315.0,2026-03-14 03:00:00+00:00,2026-03-14 08:45:00+05:45,44.2,78.1,21.9,53.0,0.0,66.0,7.4,Pokhara,28.2096,83.9856,2026-03-14
14390315.0,2026-03-14 04:00:00+00:00,2026-03-14 09:45:00+05:45,46.5,80.6,23.1,50.0,0.0,66.0,7.4,Pokhara,28.2096,83.9856,2026-03-14
14390315.0,2026-03-14 05:00:00+00:00,2026-03-14 10:45:00+05:45,33.4,57.0,25.3,44.0,0.0,66.0,7.4,Pokhara,28.2096,83.9856,2026-03-14
14390315.0,2026-03-14 06:00:00+00:00,2026-03-14 11:45:00+05:45,31.4,52.2,27.4,39.0,0.0,66.0,7.4,Pokhara,28.2096,83.9856,2026-03-14
14390315.0,2026-03-14 07:00:00+00:00,2026-03-14 12:45:00+05:45,30.9,50.8,30.3,33.0,0.0,66.0,7.4,Pokhara,28.2096,83.9856,2026-03-14
14390315.0,2026-03-14 08:00:00+00:00,2026-03-14 13:45:00+05:45,32.2,52.4,32.8,30.0,0.0,66.0,7.4,Pokhara,28.2096,83.9856,2026-03-14
14390315.0,2026-03-14 09:00:00+00:00,2026-03-14 14:45:00+05:45,33.2,55.4,32.6,30.0,0.0,66.0,7.4,Pokhara,28.2096,83.9856,2026-03-14
14390315.0,2026-03-14 10:00:00+00:00,2026-03-14 15:45:00+05:45,36.1,63.6,29.2,36.0,0.0,66.0,7.4,Pokhara,28.2096,83.9856,2026-03-14
14390315.0,2026-03-14 11:00:00+00:00,2026-03-14 16:45:00+05:45,40.3,71.0,27.9,40.0,0.0,66.0,7.4,Pokhara,28.2096,83.9856,2026-03-14
14390315.0,2026-03-14 12:00:00+00:00,2026-03-14 17:45:00+05:45,38.1,67.9,25.8,48.0,0.0,66.0,7.4,Pokhara,28.2096,83.9856,2026-03-14
14390315.0,2026-03-14 13:00:00+00:00,2026-03-14 18:45:00+05:45,38.3,68.9,24.1,53.0,0.0,66.0,7.4,Pokhara,28.2096,83.9856,2026-03-14
14390315.0,2026-03-14 14:00:00+00:00,2026-03-14 19:45:00+05:45,43.9,76.5,23.8,53.0,0.0,66.0,7.4,Pokhara,28.2096,83.9856,2026-03-14
14390315.0,2026-03-14 15:00:00+00:00,2026-03-14 20:45:00+05:45,37.8,65.7,23.5,52.0,0.0,66.0,7.4,Pokhara,28.2096,83.9856,2026-03-14
14390315.0,2026-03-14 16:00:00+00:00,2026-03-14 21:45:00+05:45,34.7,59.2,23.1,51.0,0.0,66.0,7.4,Pokhara,28.2096,83.9856,2026-03-14
14390315.0,2026-03-14 17:00:00+00:00,2026-03-14 22:45:00+05:45,30.4,50.9,22.7,51.0,0.0,66.0,7.4,Pokhara,28.2096,83.9856,2026-03-14
14390315.0,2026-03-14 18:00:00+00:00,2026-03-14 23:45:00+05:45,31.5,53.0,22.4,52.0,0.0,66.0,7.4,Pokhara,28.2096,83.9856,2026-03-14
14390315.0,2026-03-14 19:00:00+00:00,2026-03-15 00:45:00+05:45,27.6,45.1,22.2,51.0,0.0,66.0,7.4,Pokhara,28.2096,83.9856,2026-03-14
14390315.0,2026-03-14 20:00:00+00:00,2026-03-15 01:45:00+05:45,28.2,46.6,22.1,51.0,0.0,66.0,7.4,Pokhara,28.2096,83.9856,2026-03-14
14390315.0,2026-03-14 21:00:00+00:00,2026-03-15 02:45:00+05:45,29.9,49.3,21.7,53.0,0.0,66.0,7.4,Pokhara,28.2096,83.9856,2026-03-14
14390315.0,2026-03-14 22:00:00+00:00,2026-03-15 03:45:00+05:45,29.5,49.1,21.3,54.0,0.0,66.0,7.4,Pokhara,28.2096,83.9856,2026-03-14
14390315.0,2026-03-14 23:00:00+00:00,2026-03-15 04:45:00+05:45,26.6,43.6,21.2,52.0,0.0,66.0,7.4,Pokhara,28.2096,83.9856,2026-03-14
14390315.0,2026-03-15 00:00:00+00:00,2026-03-15 05:45:00+05:45,28.7,47.6,20.8,55.0,0.9,67.0,10.9,Pokhara,28.2096,83.9856,2026-03-15
14390315.0,2026-03-15 01:00:00+00:00,2026-03-15 06:45:00+05:45,30.5,50.3,20.5,55.0,0.9,67.0,10.9,Pokhara,28.2096,83.9856,2026-03-15
14390315.0,2026-03-15 02:00:00+00:00,2026-03-15 07:45:00+05:45,32.1,52.0,20.8,54.0,0.9,67.0,10.9,Pokhara,28.2096,83.9856,2026-03-15
14390315.0,2026-03-15 03:00:00+00:00,2026-03-15 08:45:00+05:45,32.2,53.0,21.5,52.0,0.9,67.0,10.9,Pokhara,28.2096,83.9856,2026-03-15
14390315.0,2026-03-15 04:00:00+00:00,2026-03-15 09:45:00+05:45,30.3,49.3,23.0,47.0,0.9,67.0,10.9,Pokhara,28.2096,83.9856,2026-03-15
14390315.0,2026-03-15 05:00:00+00:00,2026-03-15 10:45:00+05:45,31.3,50.8,24.5,44.0,0.9,67.0,10.9,Pokhara,28.2096,83.9856,2026-03-15
14390315.0,2026-03-15 06:00:00+00:00,2026-03-15 11:45:00+05:45,34.0,55.4,23.3,44.0,0.9,67.0,10.9,Pokhara,28.2096,83.9856,2026-03-15
14390315.0,2026-03-15 07:00:00+00:00,2026-03-15 12:45:00+05:45,27.5,43.5,24.1,37.0,0.9,67.0,10.9,Pokhara,28.2096,83.9856,2026-03-15
14390315.0,2026-03-15 08:00:00+00:00,2026-03-15 13:45:00+05:45,22.3,34.6,28.9,28.0,0.9,67.0,10.9,Pokhara,28.2096,83.9856,2026-03-15
14390315.0,2026-03-15 09:00:00+00:00,2026-03-15 14:45:00+05:45,21.1,33.7,30.1,28.0,0.9,67.0,10.9,Pokhara,28.2096,83.9856,2026-03-15
