sensor_id,datetime_utc,datetime_local,Parameter(pm1),Parameter(pm2.5),temperature,relativehumidity,rainfall (mm),humidity (%),windspeed (km/h),city,latitude,longitude,date
14476518.0,2026-02-05 18:00:00+00:00,2026-02-05 23:45:00+05:45,21.96633332570393,35.34683354695638,15.797833522160843,49.821999931335455,0.0,70,6.8,Birendranagar,28.6,81.6167,2026-02-05
14476518.0,2026-02-05 19:00:00+00:00,2026-02-06 00:45:00+05:45,21.728000005086265,34.73083318074544,15.2053333123525,51.29516671498616,0.0,70,6.8,Birendranagar,28.6,81.6167,2026-02-05
14476518.0,2026-02-05 20:00:00+00:00,2026-02-06 01:45:00+05:45,21.153000005086263,34.17150039672851,14.580166769027713,52.79383341471354,0.0,70,6.8,Birendranagar,28.6,81.6167,2026-02-05
14476518.0,2026-02-05 21:00:00+00:00,2026-02-06 02:45:00+05:45,20.57233333587647,32.89799960454305,14.088499959309893,53.42266686757406,0.0,70,6.8,Birendranagar,28.6,81.6167,2026-02-05
14476518.0,2026-02-05 22:00:00+00:00,2026-02-06 03:45:00+05:45,19.6443333307902,32.172833156585696,13.62999997138977,54.36366672515869,0.0,70,6.8,Birendranagar,28.6,81.6167,2026-02-05
14476518.0,2026-02-05 23:00:00+00:00,2026-02-06 04:45:00+05:45,19.84183333714803,31.897166697184247,13.187500031789144,55.11849994659424,0.0,70,6.8,Birendranagar,28.6,81.6167,2026-02-05
14476518.0,2026-02-06 00:00:00+00:00,2026-02-06 05:45:00+05:45,20.9193333307902,33.94683361053467,12.961166636149088,55.43533318837484,0.0,77,6.6,Birendranagar,28.6,81.6167,2026-02-06
14476518.0,2026-02-06 01:00:00+00:00,2026-02-06 06:45:00+05:45,30.072333272298177,46.77783330281576,12.725166670481364,55.56966692606608,0.0,77,6.6,Birendranagar,28.6,81.6167,2026-02-06
14476518.0,2026-02-06 02:00:00+00:00,2026-02-06 07:45:00+05:45,66.41116663614909,103.611333211263,12.624166933695475,56.106666564941406,0.0,77,6.6,Birendranagar,28.6,81.6167,2026-02-06
14476518.0,2026-02-06 08:00:00+00:00,2026-02-06 13:45:00+05:45,11.09449999332428,24.08299999237061,24.980437421798708,29.199187445640565,0.0,77,6.6,Birendranagar,28.6,81.6167,2026-02-06
14476518.0,2026-02-06 09:00:00+00:00,2026-02-06 14:45:00+05:45,14.669666671752928,26.6306666692098,26.099499988555905,29.05183347066244,0.0,77,6.6,Birendranagar,28.6,81.6167,2026-02-06
14476518.0,2026-02-06 10:00:00+00:00,2026-02-06 15:45:00+05:45,18.325,28.85050001144409,29.600666650136304,25.94216661453247,0.0,77,6.6,Birendranagar,28.6,81.6167,2026-02-06
14476518.0,2026-02-06 11:00:00+00:00,2026-02-06 16:45:00+05:45,22.26522223154704,34.45811076694065,29.337333424886065,26.717888916863338,0.0,77,6.6,Birendranagar,28.6,81.6167,2026-02-06
14476518.0,2026-02-06 12:00:00+00:00,2026-02-06 17:45:00+05:45,24.38087499141693,38.93424987792969,26.12120831012726,33.09099996884664,0.0,77,6.6,Birendranagar,28.6,81.6167,2026-02-06
14476518.0,2026-02-06 13:00:00+00:00,2026-02-06 18:45:00+05:45,62.94716669718425,97.16933314005534,22.61150000890096,41.77500025431316,0.0,77,6.6,Birendranagar,28.6,81.6167,2026-02-06
14476518.0,2026-02-06 14:00:00+00:00,2026-02-06 19:45:00+05:45,56.03300018310546,90.8551668802897,19.92950003941854,48.32583312988282,0.0,77,6.6,Birendranagar,28.6,81.6167,2026-02-06
14476518.0,2026-02-06 15:00:00+00:00,2026-02-06 20:45:00+05:45,33.44983342488607,52.2861666361491,18.78466669718425,50.16300010681152,0.0,77,6.6,Birendranagar,28.6,81.6167,2026-02-06
14476518.0,2026-02-06 16:00:00+00:00,2026-02-06 21:45:00+05:45,28.455333328247068,45.30516688028971,18.07549988428752,51.01749998728434,0.0,77,6.6,Birendranagar,28.6,81.6167,2026-02-06
14476518.0,2026-02-06 17:00:00+00:00,2026-02-06 22:45:00+05:45,27.61400000254313,44.25800018310547,17.051166534423828,52.735999806722,0.0,77,6.6,Birendranagar,28.6,81.6167,2026-02-06
14476518.0,2026-02-06 18:00:00+00:00,2026-02-06 23:45:00+05:45,28.091499996185306,45.25283330281576,16.585000069936118,53.33816668192546,0.0,77,6.6,Birendranagar,28.6,81.6167,2026-02-06
14476518.0,2026-02-06 19:00:00+00:00,2026-02-07 00:45:00+05:45,27.62466665903727,44.47216669718424,16.022833347320557,54.03483339945475,0.0,77,6.6,Birendranagar,28.6,81.6167,2026-02-06
14476518.0,2026-02-06 20:00:00+00:00,2026-02-07 01:45:00+05:45,25.96116666793824,42.07200012207031,15.486499977111816,54.77383333841959,0.0,77,6.6,Birendranagar,28.6,81.6167,2026-02-06
14476518.0,2026-02-06 21:00:00+00:00,2026-02-07 02:45:00+05:45,27.02533334096272,43.413833363850905,15.058499940236407,55.62049992879231,0.0,77,6.6,Birendranagar,28.6,81.6167,2026-02-06
14476518.0,2026-02-06 22:00:00+00:00,2026-02-07 03:45:00+05:45,27.06433334350585,43.45566660563151,14.555500094095867,56.0898333231608,0.0,77,6.6,Birendranagar,28.6,81.6167,2026-02-06
14476518.0,2026-02-06 23:00:00+00:00,2026-02-07 04:45:00+05:45,27.71349999109904,44.34966684977214,14.111166747411096,56.62133318583171,0.0,77,6.6,Birendranagar,28.6,81.6167,2026-02-06
14476518.0,2026-02-07 00:00:00+00:00,2026-02-07 05:45:00+05:45,30.394166723887125,48.88649978637696,13.754166698455812,56.69416643778484,0.0,83,6.9,Birendranagar,28.6,81.6167,2026-02-07
14476518.0,2026-02-07 01:00:00+00:00,2026-02-07 06:45:00+05:45,38.13649972279867,59.25550003051757,13.53233342170715,56.64966653188069,0.0,83,6.9,Birendranagar,28.6,81.6167,2026-02-07
14476518.0,2026-02-07 02:00:00+00:00,2026-02-07 07:45:00+05:45,77.43949966430664,120.1555000305176,13.447666549682616,57.17749964396159,0.0,83,6.9,Birendranagar,28.6,81.6167,2026-02-07
14476518.0,2026-02-07 03:00:00+00:00,2026-02-07 08:45:00+05:45,84.71416651407877,133.31116663614907,14.873499997456868,57.486833699544285,0.0,83,6.9,Birendranagar,28.6,81.6167,2026-02-07
14476518.0,2026-02-07 04:00:00+00:00,2026-02-07 09:45:00+05:45,41.68883333206177,68.2278335571289,17.01050008138021,51.75216674804688,0.0,83,6.9,Birendranagar,28.6,81.6167,2026-02-07
14476518.0,2026-02-07 05:00:00+00:00,2026-02-07 10:45:00+05:45,30.26618177240545,48.44836370294745,18.575090789794924,49.583090279319066,0.0,83,6.9,Birendranagar,28.6,81.6167,2026-02-07
14476518.0,2026-02-07 06:00:00+00:00,2026-02-07 11:45:00+05:45,26.55,42.47359985351562,19.94479984283447,45.37400009155274,0.0,83,6.9,Birendranagar,28.6,81.6167,2026-02-07
14476518.0,2026-02-07 07:00:00+00:00,2026-02-07 12:45:00+05:45,26.64750000635783,42.32966715494792,21.90199998219808,38.877500152587885,0.0,83,6.9,Birendranagar,28.6,81.6167,2026-02-07
14476518.0,2026-02-07 08:00:00+00:00,2026-02-07 13:45:00+05:45,24.322333335876465,38.82466684977213,23.560999997456864,34.9928332010905,0.0,83,6.9,Birendranagar,28.6,81.6167,2026-02-07
14476518.0,2026-02-07 09:00:00+00:00,2026-02-07 14:45:00+05:45,21.59536363428289,33.09554585543546,25.6885909687389,31.6562273719094,0.0,83,6.9,Birendranagar,28.6,81.6167,2026-02-07
14476518.0,2026-02-07 10:00:00+00:00,2026-02-07 15:45:00+05:45,22.86099999745687,35.87516657511393,29.12033335367839,28.97616669336955,0.0,83,6.9,Birendranagar,28.6,81.6167,2026-02-07
14476518.0,2026-02-07 11:00:00+00:00,2026-02-07 16:45:00+05:45,27.09500001271565,43.064666239420575,28.37350006103516,31.756166776021328,0.0,83,6.9,Birendranagar,28.6,81.6167,2026-02-07
14476518.0,2026-02-07 12:00:00+00:00,2026-02-07 17:45:00+05:45,32.21116676330566,51.36650009155273,24.818833351135257,37.85233345031738,0.0,83,6.9,Birendranagar,28.6,81.6167,2026-02-07
14476518.0,2026-02-07 13:00:00+00:00,2026-02-07 18:45:00+05:45,68.23099975585937,108.79749984741213,21.72016677856445,45.9556666692098,0.0,83,6.9,Birendranagar,28.6,81.6167,2026-02-07
14476518.0,2026-02-07 14:00:00+00:00,2026-02-07 19:45:00+05:45,65.07216669718424,103.31650009155275,19.62766669591268,50.25366668701171,0.0,83,6.9,Birendranagar,28.6,81.6167,2026-02-07
14476518.0,2026-02-07 15:00:00+00:00,2026-02-07 20:45:00+05:45,42.86433308919271,73.1306666056315,18.789000256856283,51.756666628519696,0.0,83,6.9,Birendranagar,28.6,81.6167,2026-02-07
14476518.0,2026-02-07 16:00:00+00:00,2026-02-07 21:45:00+05:45,49.03649978637696,86.93916651407879,18.103833325703945,53.02866675059,0.0,83,6.9,Birendranagar,28.6,81.6167,2026-02-07
14476518.0,2026-02-07 17:00:00+00:00,2026-02-07 22:45:00+05:45,49.00500030517579,88.7163335164388,17.214999930063883,53.85300013224284,0.0,83,6.9,Birendranagar,28.6,81.6167,2026-02-07
14476518.0,2026-02-07 18:00:00+00:00,2026-02-07 23:45:00+05:45,38.21457127162388,69.05171465192522,15.634857095990863,57.53257173810687,0.0,83,6.9,Birendranagar,28.6,81.6167,2026-02-07
14476518.0,2026-02-07 19:00:00+00:00,2026-02-08 00:45:00+05:45,34.6910416285197,61.77404181162515,16.00254160563151,55.21812496185303,0.0,83,6.9,Birendranagar,28.6,81.6167,2026-02-07
14476518.0,2026-02-07 20:00:00+00:00,2026-02-08 01:45:00+05:45,35.45349960327149,63.45583318074545,15.58916662534078,55.52983334859212,0.0,83,6.9,Birendranagar,28.6,81.6167,2026-02-07
14476518.0,2026-02-07 21:00:00+00:00,2026-02-08 02:45:00+05:45,38.01616694132488,68.80550003051758,15.089833307266238,56.379333559672034,0.0,83,6.9,Birendranagar,28.6,81.6167,2026-02-07
14476518.0,2026-02-07 22:00:00+00:00,2026-02-08 03:45:00+05:45,38.016333516438806,68.28066660563151,14.759333356221518,56.943166732788086,0.0,83,6.9,Birendranagar,28.6,81.6167,2026-02-07
14476518.0,2026-02-07 23:00:00+00:00,2026-02-08 04:45:00+05:45,38.46933339436849,70.02549972534179,14.365833298365276,57.22549991607665,0.0,83,6.9,Birendranagar,28.6,81.6167,2026-02-07
14476518.0,2026-02-08 00:00:00+00:00,2026-02-08 05:45:00+05:45,39.66116663614909,70.7693333943685,13.931999905904137,57.605833244323726,0.0,75,7.8,Birendranagar,28.6,81.6167,2026-02-08
14476518.0,2026-02-08 01:00:00+00:00,2026-02-08 06:45:00+05:45,43.68349990844727,77.28316675821941,13.715833536783856,57.65399983723957,0.0,75,7.8,Birendranagar,28.6,81.6167,2026-02-08
14476518.0,2026-02-08 02:00:00+00:00,2026-02-08 07:45:00+05:45,85.57283299763998,138.6441668192546,13.52300001780192,58.16233342488607,0.0,75,7.8,Birendranagar,28.6,81.6167,2026-02-08
14476518.0,2026-02-08 03:00:00+00:00,2026-02-08 08:45:00+05:45,102.15748110170718,165.77118541576246,13.967333263821072,61.24837041784216,0.0,75,7.8,Birendranagar,28.6,81.6167,2026-02-08
14476518.0,2026-02-08 04:00:00+00:00,2026-02-08 09:45:00+05:45,63.01399993896485,108.63050003051758,16.515166648228963,55.99333356221516,0.0,75,7.8,Birendranagar,28.6,81.6167,2026-02-08
14476518.0,2026-02-08 05:00:00+00:00,2026-02-08 10:45:00+05:45,45.46183293660482,79.15266672770184,18.693833287556966,50.67050011952718,0.0,75,7.8,Birendranagar,28.6,81.6167,2026-02-08
14476518.0,2026-02-08 06:00:00+00:00,2026-02-08 11:45:00+05:45,35.5668332417806,61.31050033569337,20.8131667137146,44.99650020599365,0.0,75,7.8,Birendranagar,28.6,81.6167,2026-02-08
14476518.0,2026-02-08 07:00:00+00:00,2026-02-08 12:45:00+05:45,32.45972720059482,53.824954570423465,22.145045523210005,40.696681750904425,0.0,75,7.8,Birendranagar,28.6,81.6167,2026-02-08
14476518.0,2026-02-08 08:00:00+00:00,2026-02-08 13:45:00+05:45,28.667999979654944,46.04866678873698,23.87866655985514,36.27626607259114,0.0,75,7.8,Birendranagar,28.6,81.6167,2026-02-08
14476518.0,2026-02-08 09:00:00+00:00,2026-02-08 14:45:00+05:45,28.903466669718423,46.411066691080734,24.59753341674805,35.87966654459636,0.0,75,7.8,Birendranagar,28.6,81.6167,2026-02-08
14476518.0,2026-02-08 10:00:00+00:00,2026-02-08 15:45:00+05:45,28.4613333384196,45.458333333333336,28.323166751861567,30.37133324941,0.0,75,7.8,Birendranagar,28.6,81.6167,2026-02-08
14476518.0,2026-02-08 11:00:00+00:00,2026-02-08 16:45:00+05:45,32.168500359853105,51.22200012207031,27.72333323160807,32.66549987792968,0.0,75,7.8,Birendranagar,28.6,81.6167,2026-02-08
14476518.0,2026-02-08 12:00:00+00:00,2026-02-08 17:45:00+05:45,39.68033345540364,66.53600006103514,25.089666716257728,38.1939998626709,0.0,75,7.8,Birendranagar,28.6,81.6167,2026-02-08
14476518.0,2026-02-08 13:00:00+00:00,2026-02-08 18:45:00+05:45,90.42750015258788,146.48583348592123,22.12750005722046,45.866333643595375,0.0,75,7.8,Birendranagar,28.6,81.6167,2026-02-08
14476518.0,2026-02-08 14:00:00+00:00,2026-02-08 19:45:00+05:45,64.1754997253418,105.08283360799152,19.72816673914592,49.20700009663901,0.0,75,7.8,Birendranagar,28.6,81.6167,2026-02-08
14476518.0,2026-02-08 15:00:00+00:00,2026-02-08 20:45:00+05:45,43.82766672770182,76.21933339436849,18.751833375295003,49.90116678873699,0.0,75,7.8,Birendranagar,28.6,81.6167,2026-02-08
14476518.0,2026-02-08 16:00:00+00:00,2026-02-08 21:45:00+05:45,35.71866655349732,60.03433329264323,18.03005542755127,51.3802223417494,0.0,75,7.8,Birendranagar,28.6,81.6167,2026-02-08
14476518.0,2026-02-08 17:00:00+00:00,2026-02-08 22:45:00+05:45,32.4836664199829,53.25233357747396,17.69383322397868,51.87616678873698,0.0,75,7.8,Birendranagar,28.6,81.6167,2026-02-08
14476518.0,2026-02-08 18:00:00+00:00,2026-02-08 23:45:00+05:45,31.98333333333333,52.46366678873699,16.999833361307783,53.46399993896485,0.0,75,7.8,Birendranagar,28.6,81.6167,2026-02-08
14476518.0,2026-02-08 19:00:00+00:00,2026-02-09 00:45:00+05:45,32.072499974568686,52.56900024414063,16.494166819254556,54.174666659037264,0.0,75,7.8,Birendranagar,28.6,81.6167,2026-02-08
14476518.0,2026-02-08 20:00:00+00:00,2026-02-09 01:45:00+05:45,32.15266669591268,53.077500152587895,15.879166730244954,55.4188331604004,0.0,75,7.8,Birendranagar,28.6,81.6167,2026-02-08
14476518.0,2026-02-08 21:00:00+00:00,2026-02-09 02:45:00+05:45,32.840833791097005,55.44716669718425,15.537166833877563,56.180833371480304,0.0,75,7.8,Birendranagar,28.6,81.6167,2026-02-08
14476518.0,2026-02-08 22:00:00+00:00,2026-02-09 03:45:00+05:45,33.27799987792969,56.78633321126302,15.155000114440917,56.53950004577637,0.0,75,7.8,Birendranagar,28.6,81.6167,2026-02-08
14476518.0,2026-02-08 23:00:00+00:00,2026-02-09 04:45:00+05:45,33.58333333333333,58.06900024414063,14.9014999071757,56.99200013478597,0.0,75,7.8,Birendranagar,28.6,81.6167,2026-02-08
14476518.0,2026-02-09 00:00:00+00:00,2026-02-09 05:45:00+05:45,33.222000153859454,56.49133351643879,14.675999895731607,57.38166688283284,0.0,77,9.7,Birendranagar,28.6,81.6167,2026-02-09
14476518.0,2026-02-09 01:00:00+00:00,2026-02-09 06:45:00+05:45,41.79208386739096,71.04966684977212,14.294083333015442,57.62141631444296,0.0,77,9.7,Birendranagar,28.6,81.6167,2026-02-09
14476518.0,2026-02-09 02:00:00+00:00,2026-02-09 07:45:00+05:45,84.67283325195312,135.8750005086263,14.138333479563396,58.411666615804045,0.0,77,9.7,Birendranagar,28.6,81.6167,2026-02-09
14476518.0,2026-02-09 03:00:00+00:00,2026-02-09 08:45:00+05:45,83.22733357747397,132.95316645304362,15.430000050862631,58.52466653188069,0.0,77,9.7,Birendranagar,28.6,81.6167,2026-02-09
14476518.0,2026-02-09 04:00:00+00:00,2026-02-09 09:45:00+05:45,49.28956629435221,83.53199981689453,17.21913327852885,54.84136647542317,0.0,77,9.7,Birendranagar,28.6,81.6167,2026-02-09
14476518.0,2026-02-09 05:00:00+00:00,2026-02-09 10:45:00+05:45,44.17766672770183,75.55833333333332,18.79349988301595,49.63916664123534,0.0,77,9.7,Birendranagar,28.6,81.6167,2026-02-09
14476518.0,2026-02-09 06:00:00+00:00,2026-02-09 11:45:00+05:45,34.93120848337809,60.07195835113526,20.89706942770216,45.01281951268515,0.0,77,9.7,Birendranagar,28.6,81.6167,2026-02-09
14476518.0,2026-02-09 07:00:00+00:00,2026-02-09 12:45:00+05:45,32.60654515353116,54.23000016645952,22.89927291870117,40.533273072676224,0.0,77,9.7,Birendranagar,28.6,81.6167,2026-02-09
14476518.0,2026-02-09 08:00:00+00:00,2026-02-09 13:45:00+05:45,31.102833366394048,51.0224998474121,23.83316672643026,37.41466674804688,0.0,77,9.7,Birendranagar,28.6,81.6167,2026-02-09
14476518.0,2026-02-09 09:00:00+00:00,2026-02-09 14:45:00+05:45,30.8781665802002,50.84983342488608,24.746333376566568,36.25966669718424,0.0,77,9.7,Birendranagar,28.6,81.6167,2026-02-09
14476518.0,2026-02-09 10:00:00+00:00,2026-02-09 15:45:00+05:45,30.903000036875408,50.96966654459635,27.17916679382325,32.42083330154419,0.0,77,9.7,Birendranagar,28.6,81.6167,2026-02-09
14476518.0,2026-02-09 11:00:00+00:00,2026-02-09 16:45:00+05:45,31.894333410263062,52.39716669718425,26.50108318328857,33.23566672007243,0.0,77,9.7,Birendranagar,28.6,81.6167,2026-02-09
14476518.0,2026-02-09 12:00:00+00:00,2026-02-09 17:45:00+05:45,39.4009527297247,67.04619038899739,23.79999998183477,38.736381058465874,0.0,77,9.7,Birendranagar,28.6,81.6167,2026-02-09
14476518.0,2026-02-09 13:00:00+00:00,2026-02-09 18:45:00+05:45,73.3111666361491,118.31149978637696,21.869500033060707,46.07200012207032,0.0,77,9.7,Birendranagar,28.6,81.6167,2026-02-09
14476518.0,2026-02-09 14:00:00+00:00,2026-02-09 19:45:00+05:45,66.3836664835612,108.14733327229818,19.82750005722046,50.56866664886474,0.0,77,9.7,Birendranagar,28.6,81.6167,2026-02-09
14476518.0,2026-02-09 15:00:00+00:00,2026-02-09 20:45:00+05:45,45.78333333333333,80.16699981689453,18.88733345667521,51.88699995676677,0.0,77,9.7,Birendranagar,28.6,81.6167,2026-02-09
14476518.0,2026-02-09 16:00:00+00:00,2026-02-09 21:45:00+05:45,39.11699981689453,70.00816675821939,18.24200003941854,53.1595001856486,0.0,77,9.7,Birendranagar,28.6,81.6167,2026-02-09
14476518.0,2026-02-09 17:00:00+00:00,2026-02-09 22:45:00+05:45,34.11150006380947,60.53245419588957,17.860605777393687,53.4570455377752,0.0,77,9.7,Birendranagar,28.6,81.6167,2026-02-09
14476518.0,2026-02-10 04:00:00+00:00,2026-02-10 09:45:00+05:45,48.36900024414063,83.78050003051759,19.4924999554952,51.0591672261556,0.0,71,8.6,Birendranagar,28.6,81.6167,2026-02-10
14476518.0,2026-02-10 05:00:00+00:00,2026-02-10 10:45:00+05:45,36.68850021362305,66.03133290608724,19.643666585286457,50.56816654205323,0.0,71,8.6,Birendranagar,28.6,81.6167,2026-02-10
14476518.0,2026-02-10 06:00:00+00:00,2026-02-10 11:45:00+05:45,33.55266675949097,58.24466654459636,21.47066659927368,46.06049976348877,0.0,71,8.6,Birendranagar,28.6,81.6167,2026-02-10
14476518.0,2026-02-10 07:00:00+00:00,2026-02-10 12:45:00+05:45,33.614333089192705,58.23283360799153,22.63483343124389,41.78516654968261,0.0,71,8.6,Birendranagar,28.6,81.6167,2026-02-10
14476518.0,2026-02-10 08:00:00+00:00,2026-02-10 13:45:00+05:45,31.194041641553245,51.87791659037271,25.187166468302408,36.847999858856205,0.0,71,8.6,Birendranagar,28.6,81.6167,2026-02-10
14476518.0,2026-02-10 09:00:00+00:00,2026-02-10 14:45:00+05:45,30.51166667938232,50.42766672770182,25.97316672007243,35.670166714986166,0.0,71,8.6,Birendranagar,28.6,81.6167,2026-02-10
14476518.0,2026-02-10 10:00:00+00:00,2026-02-10 15:45:00+05:45,35.60516675313314,61.28866678873698,26.67499996821086,36.51566689809164,0.0,71,8.6,Birendranagar,28.6,81.6167,2026-02-10
14476518.0,2026-02-10 11:00:00+00:00,2026-02-10 16:45:00+05:45,33.75,58.0,21.52999973297119,47.01499938964844,0.0,71,8.6,Birendranagar,28.6,81.6167,2026-02-10
14476518.0,2026-02-10 12:00:00+00:00,2026-02-10 17:45:00+05:45,36.01684686872694,62.72616666158041,23.30000013510386,42.90466683175829,0.0,71,8.6,Birendranagar,28.6,81.6167,2026-02-10
14476518.0,2026-02-10 13:00:00+00:00,2026-02-10 18:45:00+05:45,70.83755527072483,116.78111165364582,22.879555469089084,46.85022218492296,0.0,71,8.6,Birendranagar,28.6,81.6167,2026-02-10
14476518.0,2026-02-10 14:00:00+00:00,2026-02-10 19:45:00+05:45,91.2031514485677,146.53727361505682,20.44903051202948,52.26545449459192,0.0,71,8.6,Birendranagar,28.6,81.6167,2026-02-10
14476518.0,2026-02-10 15:00:00+00:00,2026-02-10 20:45:00+05:45,44.2168332417806,76.42816645304362,19.57199980417888,53.62833302815756,0.0,71,8.6,Birendranagar,28.6,81.6167,2026-02-10
14476518.0,2026-02-10 16:00:00+00:00,2026-02-10 21:45:00+05:45,36.1831667582194,65.15800018310547,19.069166723887125,54.75933310190837,0.0,71,8.6,Birendranagar,28.6,81.6167,2026-02-10
14476518.0,2026-02-10 17:00:00+00:00,2026-02-10 22:45:00+05:45,35.22516657511393,64.2474998474121,18.57800003687541,55.55233345031738,0.0,71,8.6,Birendranagar,28.6,81.6167,2026-02-10
14476518.0,2026-02-10 18:00:00+00:00,2026-02-10 23:45:00+05:45,36.46083348592122,66.55233357747396,17.874333604176837,56.59533335367839,0.0,71,8.6,Birendranagar,28.6,81.6167,2026-02-10
14476518.0,2026-02-10 19:00:00+00:00,2026-02-11 00:45:00+05:45,37.64466654459636,68.0663335164388,17.405833180745443,57.20866673787435,0.0,71,8.6,Birendranagar,28.6,81.6167,2026-02-10
14476518.0,2026-02-10 20:00:00+00:00,2026-02-11 01:45:00+05:45,35.380333455403644,65.11083348592123,17.03150011698405,57.87233339945475,0.0,71,8.6,Birendranagar,28.6,81.6167,2026-02-10
14476518.0,2026-02-10 21:00:00+00:00,2026-02-11 02:45:00+05:45,35.70566660563151,65.85766703287761,16.60116678873698,58.03849995930989,0.0,71,8.6,Birendranagar,28.6,81.6167,2026-02-10
14476518.0,2026-02-10 22:00:00+00:00,2026-02-11 03:45:00+05:45,35.775000000000006,66.34166666666667,16.298833433787028,58.44199981689453,0.0,71,8.6,Birendranagar,28.6,81.6167,2026-02-10
14476518.0,2026-02-10 23:00:00+00:00,2026-02-11 04:45:00+05:45,35.59683354695638,65.15299987792969,15.927666552861533,58.78483327229819,0.0,71,8.6,Birendranagar,28.6,81.6167,2026-02-10
14476518.0,2026-02-11 00:00:00+00:00,2026-02-11 05:45:00+05:45,37.33133290608723,68.47233327229819,15.5396666208903,58.94966665903727,0.0,66,7.7,Birendranagar,28.6,81.6167,2026-02-11
