sensor_id,datetime_utc,datetime_local,Parameter(pm1),Parameter(pm2.5),temperature,relativehumidity,rainfall (mm),humidity (%),windspeed (km/h),city,latitude,longitude,date
14390315.0,2025-12-10 14:00:00+00:00,2025-12-10 19:45:00+05:45,45.76399993896485,69.11966654459637,21.095166714986167,42.66466662089031,0.0,78,8.7,Pokhara,28.2096,83.9856,2025-12-10
14390315.0,2025-12-10 15:00:00+00:00,2025-12-10 20:45:00+05:45,43.11083348592121,65.5581667582194,20.503333346049,44.68583329518636,0.0,78,8.7,Pokhara,28.2096,83.9856,2025-12-10
14390315.0,2025-12-10 16:00:00+00:00,2025-12-10 21:45:00+05:45,37.74383366902669,57.27816645304362,19.941500250498454,45.76316674550375,0.0,78,8.7,Pokhara,28.2096,83.9856,2025-12-10
14390315.0,2025-12-10 17:00:00+00:00,2025-12-10 22:45:00+05:45,34.060666910807306,51.80266672770183,19.509166685740155,46.82900015513102,0.0,78,8.7,Pokhara,28.2096,83.9856,2025-12-10
14390315.0,2025-12-10 18:00:00+00:00,2025-12-10 23:45:00+05:45,35.55250018437703,54.2724998474121,19.175833574930827,47.36216659545898,0.0,78,8.7,Pokhara,28.2096,83.9856,2025-12-10
14390315.0,2025-12-10 19:00:00+00:00,2025-12-11 00:45:00+05:45,33.527333450317386,51.40083287556967,18.83366664250692,48.22433331807454,0.0,78,8.7,Pokhara,28.2096,83.9856,2025-12-10
14390315.0,2025-12-10 20:00:00+00:00,2025-12-11 01:45:00+05:45,31.183500003814697,48.18616663614909,18.51916675567627,48.68833351135253,0.0,78,8.7,Pokhara,28.2096,83.9856,2025-12-10
14390315.0,2025-12-10 21:00:00+00:00,2025-12-11 02:45:00+05:45,23.431166680653888,36.45550003051758,18.095500087738035,49.40433330535888,0.0,78,8.7,Pokhara,28.2096,83.9856,2025-12-10
14390315.0,2025-12-10 22:00:00+00:00,2025-12-11 03:45:00+05:45,23.6306666692098,37.02783330281576,17.888499768575034,49.517499923706055,0.0,78,8.7,Pokhara,28.2096,83.9856,2025-12-10
14390315.0,2025-12-10 23:00:00+00:00,2025-12-11 04:45:00+05:45,22.81066665649414,35.08333333333333,17.70300013224284,49.579999796549465,0.0,78,8.7,Pokhara,28.2096,83.9856,2025-12-10
14390315.0,2025-12-11 00:00:00+00:00,2025-12-11 05:45:00+05:45,27.682833290100103,42.34588860405816,17.4879998948839,49.07994437747531,0.0,65,8.4,Pokhara,28.2096,83.9856,2025-12-11
14390315.0,2025-12-11 01:00:00+00:00,2025-12-11 06:45:00+05:45,36.55899982452393,56.20000000000001,17.226500225067138,49.21950022379559,0.0,65,8.4,Pokhara,28.2096,83.9856,2025-12-11
14390315.0,2025-12-11 02:00:00+00:00,2025-12-11 07:45:00+05:45,33.8831667582194,52.19716669718424,17.177500597635905,50.47550004323324,0.0,65,8.4,Pokhara,28.2096,83.9856,2025-12-11
14390315.0,2025-12-11 03:00:00+00:00,2025-12-11 08:45:00+05:45,31.22799994150797,47.6754997253418,17.507500012715656,49.32716668446859,0.0,65,8.4,Pokhara,28.2096,83.9856,2025-12-11
14390315.0,2025-12-11 04:00:00+00:00,2025-12-11 09:45:00+05:45,32.39400002161661,49.555833180745445,18.64450006484985,46.47533346811931,0.0,65,8.4,Pokhara,28.2096,83.9856,2025-12-11
14390315.0,2025-12-11 05:00:00+00:00,2025-12-11 10:45:00+05:45,42.01433305740356,65.62216669718424,20.90133336385091,42.90716660817464,0.0,65,8.4,Pokhara,28.2096,83.9856,2025-12-11
14390315.0,2025-12-11 06:00:00+00:00,2025-12-11 11:45:00+05:45,34.03556960158878,52.259514003329805,21.89886121220059,40.23643037478129,0.0,65,8.4,Pokhara,28.2096,83.9856,2025-12-11
14390315.0,2025-12-11 07:00:00+00:00,2025-12-11 12:45:00+05:45,27.345583327611283,41.14449996948242,26.991499948501588,32.305041718482975,0.0,65,8.4,Pokhara,28.2096,83.9856,2025-12-11
14390315.0,2025-12-11 08:00:00+00:00,2025-12-11 13:45:00+05:45,27.97510599367546,38.71478752367424,36.26209082169966,20.42842429189972,0.0,65,8.4,Pokhara,28.2096,83.9856,2025-12-11
14390315.0,2025-12-12 04:00:00+00:00,2025-12-12 09:45:00+05:45,39.85750045776367,60.6254997253418,19.05250024795532,45.1069995880127,0.0,66,8.0,Pokhara,28.2096,83.9856,2025-12-12
14390315.0,2025-12-12 05:00:00+00:00,2025-12-12 10:45:00+05:45,37.11941665013631,55.64449996948243,20.68270833492279,40.786291392644245,0.0,66,8.0,Pokhara,28.2096,83.9856,2025-12-12
14390315.0,2025-12-12 06:00:00+00:00,2025-12-12 11:45:00+05:45,34.5418332417806,51.96149978637696,21.77683340708415,37.39999993642171,0.0,66,8.0,Pokhara,28.2096,83.9856,2025-12-12
14390315.0,2025-12-12 07:00:00+00:00,2025-12-12 12:45:00+05:45,25.122333335876466,37.7278333346049,26.645666631062827,29.55050004323324,0.0,66,8.0,Pokhara,28.2096,83.9856,2025-12-12
14390315.0,2025-12-12 08:00:00+00:00,2025-12-12 13:45:00+05:45,24.80266669591268,36.07812497615814,35.95362480481466,19.181416757901506,0.0,66,8.0,Pokhara,28.2096,83.9856,2025-12-12
14390315.0,2025-12-12 09:00:00+00:00,2025-12-12 14:45:00+05:45,22.77199999491374,32.81099999745686,37.66483325958252,17.62500009536743,0.0,66,8.0,Pokhara,28.2096,83.9856,2025-12-12
14390315.0,2025-12-12 10:00:00+00:00,2025-12-12 15:45:00+05:45,21.50183333290948,30.71294450759888,37.58272204928929,17.168666712443034,0.0,66,8.0,Pokhara,28.2096,83.9856,2025-12-12
14390315.0,2025-12-12 11:00:00+00:00,2025-12-12 16:45:00+05:45,23.483500003814697,34.152999877929695,34.04383319218953,20.4476668993632,0.0,66,8.0,Pokhara,28.2096,83.9856,2025-12-12
14390315.0,2025-12-12 12:00:00+00:00,2025-12-12 17:45:00+05:45,42.31487509409587,66.9951239903768,24.781708383560183,32.74141671657562,0.0,66,8.0,Pokhara,28.2096,83.9856,2025-12-12
14390315.0,2025-12-12 13:00:00+00:00,2025-12-12 18:45:00+05:45,30.33333333333333,45.7,21.876333300272623,39.28966655731201,0.0,66,8.0,Pokhara,28.2096,83.9856,2025-12-12
14390315.0,2025-12-12 14:00:00+00:00,2025-12-12 19:45:00+05:45,41.40016657511393,62.188999938964855,20.8035000483195,42.858833185831706,0.0,66,8.0,Pokhara,28.2096,83.9856,2025-12-12
14390315.0,2025-12-12 15:00:00+00:00,2025-12-12 20:45:00+05:45,50.0663335164388,75.79466654459635,20.2378335316976,44.38299999237061,0.0,66,8.0,Pokhara,28.2096,83.9856,2025-12-12
14390315.0,2025-12-12 16:00:00+00:00,2025-12-12 21:45:00+05:45,52.036000061035146,77.96083348592121,19.85116675694784,45.19166666666666,0.0,66,8.0,Pokhara,28.2096,83.9856,2025-12-12
14390315.0,2025-12-12 17:00:00+00:00,2025-12-12 22:45:00+05:45,47.65849990844726,71.11949996948242,19.37733335494995,47.23050009409587,0.0,66,8.0,Pokhara,28.2096,83.9856,2025-12-12
14390315.0,2025-12-12 18:00:00+00:00,2025-12-12 23:45:00+05:45,48.4,72.41966654459635,19.016833432515465,47.216166496276855,0.0,66,8.0,Pokhara,28.2096,83.9856,2025-12-12
14390315.0,2025-12-12 19:00:00+00:00,2025-12-13 00:45:00+05:45,32.79216639200846,49.6106669108073,18.567833582560223,47.882499949137376,0.0,66,8.0,Pokhara,28.2096,83.9856,2025-12-12
14390315.0,2025-12-12 20:00:00+00:00,2025-12-13 01:45:00+05:45,28.644833342234293,43.90266672770182,18.26566654841105,48.32883326212565,0.0,66,8.0,Pokhara,28.2096,83.9856,2025-12-12
14390315.0,2025-12-12 21:00:00+00:00,2025-12-13 02:45:00+05:45,27.2028333346049,40.9668332417806,17.98400001525879,48.47799994150798,0.0,66,8.0,Pokhara,28.2096,83.9856,2025-12-12
14390315.0,2025-12-12 22:00:00+00:00,2025-12-13 03:45:00+05:45,26.52999998728434,40.11966654459635,17.784833049774168,48.57149988810222,0.0,66,8.0,Pokhara,28.2096,83.9856,2025-12-12
14390315.0,2025-12-12 23:00:00+00:00,2025-12-13 04:45:00+05:45,24.80616668065389,37.06449966430663,17.52750015258789,49.22533334096273,0.0,66,8.0,Pokhara,28.2096,83.9856,2025-12-12
14390315.0,2025-12-13 00:00:00+00:00,2025-12-13 05:45:00+05:45,23.633166662851973,35.00322251849704,17.35138847563002,49.604000112745496,0.0,70,7.1,Pokhara,28.2096,83.9856,2025-12-13
14390315.0,2025-12-13 01:00:00+00:00,2025-12-13 06:45:00+05:45,30.68600012461344,46.59749984741211,17.146333694458008,49.204000027974445,0.0,70,7.1,Pokhara,28.2096,83.9856,2025-12-13
14390315.0,2025-12-13 02:00:00+00:00,2025-12-13 07:45:00+05:45,48.989499727884926,74.88583348592122,17.12233368555705,49.12033329010009,0.0,70,7.1,Pokhara,28.2096,83.9856,2025-12-13
14390315.0,2025-12-13 03:00:00+00:00,2025-12-13 08:45:00+05:45,40.14150012334188,60.67783330281575,17.578833262125652,49.68700008392333,0.0,70,7.1,Pokhara,28.2096,83.9856,2025-12-13
14390315.0,2025-12-13 04:00:00+00:00,2025-12-13 09:45:00+05:45,45.23066660563151,68.62783330281576,18.50083335240682,46.67366676330567,0.0,70,7.1,Pokhara,28.2096,83.9856,2025-12-13
14390315.0,2025-12-13 05:00:00+00:00,2025-12-13 10:45:00+05:45,52.81900024414063,78.08333333333333,20.588833332061768,42.10216681162516,0.0,70,7.1,Pokhara,28.2096,83.9856,2025-12-13
14390315.0,2025-12-13 06:00:00+00:00,2025-12-13 11:45:00+05:45,36.7721666653951,55.00266672770183,21.603000164031982,39.63833312988282,0.0,70,7.1,Pokhara,28.2096,83.9856,2025-12-13
14390315.0,2025-12-13 07:00:00+00:00,2025-12-13 12:45:00+05:45,29.67250000635784,44.45283330281576,26.58683344523112,32.179500102996826,0.0,70,7.1,Pokhara,28.2096,83.9856,2025-12-13
14390315.0,2025-12-13 08:00:00+00:00,2025-12-13 13:45:00+05:45,24.047333335876463,34.875166479746504,35.973999913533525,20.069000116984046,0.0,70,7.1,Pokhara,28.2096,83.9856,2025-12-13
14390315.0,2025-12-13 09:00:00+00:00,2025-12-13 14:45:00+05:45,22.778000005086263,32.77516654332478,38.202666982014975,18.13800010681152,0.0,70,7.1,Pokhara,28.2096,83.9856,2025-12-13
14390315.0,2025-12-13 10:00:00+00:00,2025-12-13 15:45:00+05:45,24.085999997456867,34.730500030517575,37.70866654713949,18.547500101725262,0.0,70,7.1,Pokhara,28.2096,83.9856,2025-12-13
14390315.0,2025-12-13 11:00:00+00:00,2025-12-13 16:45:00+05:45,25.42495833237966,37.130541674296055,34.3171250184377,21.595250074068705,0.0,70,7.1,Pokhara,28.2096,83.9856,2025-12-13
14390315.0,2025-12-13 12:00:00+00:00,2025-12-13 17:45:00+05:45,33.8082219335768,50.70851366255018,25.09861105283101,35.38334712187449,0.0,70,7.1,Pokhara,28.2096,83.9856,2025-12-13
14390315.0,2025-12-13 13:00:00+00:00,2025-12-13 18:45:00+05:45,51.447333272298174,77.30016657511393,22.26466665267944,41.70999997456868,0.0,70,7.1,Pokhara,28.2096,83.9856,2025-12-13
14390315.0,2025-12-13 14:00:00+00:00,2025-12-13 19:45:00+05:45,50.87783330281576,76.13616663614908,21.18666664759317,43.78983332316081,0.0,70,7.1,Pokhara,28.2096,83.9856,2025-12-13
14390315.0,2025-12-13 15:00:00+00:00,2025-12-13 20:45:00+05:45,60.24199981689454,91.6891665140788,20.41916643778483,46.193333307902016,0.0,70,7.1,Pokhara,28.2096,83.9856,2025-12-13
14390315.0,2025-12-13 16:00:00+00:00,2025-12-13 21:45:00+05:45,51.42783330281575,77.18050003051759,20.071166706085204,46.94416656494141,0.0,70,7.1,Pokhara,28.2096,83.9856,2025-12-13
14390315.0,2025-12-13 17:00:00+00:00,2025-12-13 22:45:00+05:45,46.5663335164388,69.64966684977215,19.581500021616616,48.18233331044515,0.0,70,7.1,Pokhara,28.2096,83.9856,2025-12-13
14390315.0,2025-12-13 18:00:00+00:00,2025-12-13 23:45:00+05:45,34.339166482289635,51.49716669718424,19.076333459218343,48.41533336639405,0.0,70,7.1,Pokhara,28.2096,83.9856,2025-12-13
14390315.0,2025-12-13 19:00:00+00:00,2025-12-14 00:45:00+05:45,32.55300003687541,49.055333455403634,18.710333442688,48.67516670227051,0.0,70,7.1,Pokhara,28.2096,83.9856,2025-12-13
14390315.0,2025-12-13 20:00:00+00:00,2025-12-14 01:45:00+05:45,30.33066673278809,45.86933339436849,18.51833349863688,48.46649983723958,0.0,70,7.1,Pokhara,28.2096,83.9856,2025-12-13
14390315.0,2025-12-13 21:00:00+00:00,2025-12-14 02:45:00+05:45,28.591833337148035,43.39966684977213,18.20783354441325,49.37399991353353,0.0,70,7.1,Pokhara,28.2096,83.9856,2025-12-13
14390315.0,2025-12-13 22:00:00+00:00,2025-12-14 03:45:00+05:45,26.09450000127157,39.39716669718425,17.90666637420654,49.61083335876464,0.0,70,7.1,Pokhara,28.2096,83.9856,2025-12-13
14390315.0,2025-12-13 23:00:00+00:00,2025-12-14 04:45:00+05:45,28.966166718800864,43.32766672770183,17.739666748046876,49.483833185831706,0.0,70,7.1,Pokhara,28.2096,83.9856,2025-12-13
14390315.0,2025-12-14 00:00:00+00:00,2025-12-14 05:45:00+05:45,28.67979166507721,42.94245789845784,17.594667021433512,49.58520847956339,0.0,70,7.7,Pokhara,28.2096,83.9856,2025-12-14
14390315.0,2025-12-14 01:00:00+00:00,2025-12-14 06:45:00+05:45,31.31916656494141,47.43649978637694,17.423166433970135,49.90066636403402,0.0,70,7.7,Pokhara,28.2096,83.9856,2025-12-14
14390315.0,2025-12-14 02:00:00+00:00,2025-12-14 07:45:00+05:45,30.82816661198933,46.38099975585937,17.33783292770386,50.00516668955484,0.0,70,7.7,Pokhara,28.2096,83.9856,2025-12-14
14390315.0,2025-12-14 03:00:00+00:00,2025-12-14 08:45:00+05:45,56.49183333714803,83.53033345540366,17.917666657765707,48.636333211263015,0.0,70,7.7,Pokhara,28.2096,83.9856,2025-12-14
14390315.0,2025-12-14 04:00:00+00:00,2025-12-14 09:45:00+05:45,48.39599990844727,71.93433354695638,18.94199988047282,45.86183338165284,0.0,70,7.7,Pokhara,28.2096,83.9856,2025-12-14
14390315.0,2025-12-14 05:00:00+00:00,2025-12-14 10:45:00+05:45,44.14449996948243,65.4393330891927,20.716666825612386,42.026999727884935,0.0,70,7.7,Pokhara,28.2096,83.9856,2025-12-14
14390315.0,2025-12-14 06:00:00+00:00,2025-12-14 11:45:00+05:45,40.65438902113173,61.103110928005655,21.68211115731133,39.63744453854031,0.0,70,7.7,Pokhara,28.2096,83.9856,2025-12-14
14390315.0,2025-12-14 07:00:00+00:00,2025-12-14 12:45:00+05:45,28.393416754404708,42.02491671244304,26.45037500858307,30.335583384831747,0.0,70,7.7,Pokhara,28.2096,83.9856,2025-12-14
14390315.0,2025-12-14 08:00:00+00:00,2025-12-14 13:45:00+05:45,24.874545461481265,35.911454495516686,36.02081801674582,19.67281830527565,0.0,70,7.7,Pokhara,28.2096,83.9856,2025-12-14
14390315.0,2025-12-14 09:00:00+00:00,2025-12-14 14:45:00+05:45,24.52127777735392,35.29788852267795,37.79088901943631,18.76788895924886,0.0,70,7.7,Pokhara,28.2096,83.9856,2025-12-14
14390315.0,2025-12-14 10:00:00+00:00,2025-12-14 15:45:00+05:45,24.590999984741213,34.57766656875611,37.46833324432373,18.48166675567627,0.0,70,7.7,Pokhara,28.2096,83.9856,2025-12-14
14390315.0,2025-12-14 11:00:00+00:00,2025-12-14 16:45:00+05:45,24.1556666692098,34.58333349227905,34.22850014368693,20.85216665267944,0.0,70,7.7,Pokhara,28.2096,83.9856,2025-12-14
14390315.0,2025-12-14 12:00:00+00:00,2025-12-14 17:45:00+05:45,37.03327774471707,53.78511115180121,25.17827781041463,34.64777758916219,0.0,70,7.7,Pokhara,28.2096,83.9856,2025-12-14
14390315.0,2025-12-14 13:00:00+00:00,2025-12-14 18:45:00+05:45,42.3534995396932,62.47783330281576,22.073999945322672,42.61366647084554,0.0,70,7.7,Pokhara,28.2096,83.9856,2025-12-14
14390315.0,2025-12-14 14:00:00+00:00,2025-12-14 19:45:00+05:45,48.550166575113934,72.92249984741211,21.26033344268799,44.131666564941405,0.0,70,7.7,Pokhara,28.2096,83.9856,2025-12-14
14390315.0,2025-12-14 15:00:00+00:00,2025-12-14 20:45:00+05:45,45.227639219495984,67.50809735192192,20.524291435877483,46.265333159764616,0.0,70,7.7,Pokhara,28.2096,83.9856,2025-12-14
14390315.0,2025-12-14 16:00:00+00:00,2025-12-14 21:45:00+05:45,43.66116663614909,64.45550003051757,20.111333497365315,47.4491668065389,0.0,70,7.7,Pokhara,28.2096,83.9856,2025-12-14
14390315.0,2025-12-14 17:00:00+00:00,2025-12-14 22:45:00+05:45,49.33333333333334,73.58050003051757,19.74616680145264,48.03716653188069,0.0,70,7.7,Pokhara,28.2096,83.9856,2025-12-14
14390315.0,2025-12-14 18:00:00+00:00,2025-12-14 23:45:00+05:45,37.6581667582194,55.87516657511393,19.26933345794678,48.998166656494135,0.0,70,7.7,Pokhara,28.2096,83.9856,2025-12-14
14390315.0,2025-12-14 19:00:00+00:00,2025-12-15 00:45:00+05:45,36.56433308919271,54.8913335164388,18.98016662597656,49.04749997456867,0.0,70,7.7,Pokhara,28.2096,83.9856,2025-12-14
14390315.0,2025-12-14 20:00:00+00:00,2025-12-15 01:45:00+05:45,32.66399993896484,49.555833180745445,18.642666625976563,49.47783349355061,0.0,70,7.7,Pokhara,28.2096,83.9856,2025-12-14
14390315.0,2025-12-14 21:00:00+00:00,2025-12-15 02:45:00+05:45,28.213833332061768,42.58349990844727,18.21116682688395,50.18066641489665,0.0,70,7.7,Pokhara,28.2096,83.9856,2025-12-14
14390315.0,2025-12-14 22:00:00+00:00,2025-12-15 03:45:00+05:45,26.8278333346049,40.52166697184244,18.120333607991537,49.7193333307902,0.0,70,7.7,Pokhara,28.2096,83.9856,2025-12-14
